date,volume,high,low,adj_close,close,open
2020-01-31,210325,87.94,85.33,85.55,85.55,87.77
2020-01-30,88895,88.91,86.96,87.95,87.95,87.9
2020-01-29,130621,89.42,88.25,88.53,88.53,88.62
2020-01-28,110259,89.04,87.845,88.42,88.42,88.51
2020-01-27,156032,88,82.89,87.68,87.68,86.58
2020-01-24,182073,91.655,87.29,88.07,88.07,91.4
2020-01-23,108073,91.63,90.12,91.17,91.17,91.62
2020-01-22,92449,92.31,90.725,91.75,91.75,91.34
2020-01-21,82594,91.81,90.18,91.08,91.08,90.63
2020-01-17,141651,92.07,90.1606,90.95,90.95,91.55
2020-01-16,169008,91.13,88.98,91.04,91.04,89.1
2020-01-15,273807,89.43,86.27,89.13,89.13,86.27
2020-01-14,131984,86.7958,84.845,86.27,86.27,85.07
2020-01-13,164717,85.45,83.4,85.42,85.42,84.24
2020-01-10,122612,85.04,83.76,83.88,83.88,84.48
2020-01-09,102711,85.14,83.74,84.25,84.25,83.82
2020-01-08,169694,86.2,83.195,83.63,83.63,83.4
2020-01-07,127801,83.73,82.25,83.13,83.13,83.24
2020-01-06,159902,83.39,81.06,83.24,83.24,81.58
2020-01-03,211912,82.9125,81.36,82.53,82.53,81.96
2020-01-02,235789,85.1,81.53,82.97,82.97,84.99
