date,volume,high,low,adj_close,close,open
2020-01-31,197794,15.89,15.3178,15.455,15.455,15.79
2020-01-30,108309,15.99,15.71,15.84,15.84,15.9
2020-01-29,75771,16.29,15.97,16.05,16.05,16.27
2020-01-28,58424,16.46,16.28,16.3,16.3,16.35
2020-01-27,150950,16.5,16.19,16.28,16.28,16.39
2020-01-24,78158,16.92,16.57,16.6,16.6,16.9
2020-01-23,72052,16.94,16.73,16.86,16.86,16.79
2020-01-22,59551,16.9,16.75,16.79,16.79,16.9
2020-01-21,123982,16.97,16.64,16.85,16.85,16.97
2020-01-17,211275,17.1,16.81,17.065,17.065,17.08
2020-01-16,118036,17.22,16.84,17,17,16.86
2020-01-15,164546,16.85,16.57,16.7,16.7,16.65
2020-01-14,114438,16.775,16.5,16.62,16.62,16.51
2020-01-13,304712,16.67,16.48,16.48,16.48,16.54
2020-01-10,278327,16.54,16.39,16.47,16.47,16.53
2020-01-09,268132,16.55,16.3,16.49,16.49,16.31
2020-01-08,120153,16.545,16.21,16.3,16.3,16.31
2020-01-07,241529,16.37,16.165,16.29,16.29,16.36
2020-01-06,119969,16.45,15.963,16.38,16.38,16.19
2020-01-03,94012,16.28,15.94,16.26,16.26,15.94
2020-01-02,117559,16.23,15.75,16.06,16.06,16.17
