date,volume,high,low,adj_close,close,open
2020-01-31,62983,83.7,81.81,82.83,82.83,83.48
2020-01-30,30971,84.6,83.31,83.74,83.74,84.03
2020-01-29,47754,85.49,83,84.66,84.66,84.71
2020-01-28,32850,85.2399,84.35,84.38,84.38,84.64
2020-01-27,27358,85.58,84.29,84.4,84.4,85.45
2020-01-24,24459,88.15,86.62,86.83,86.83,88.01
2020-01-23,22335,88.18,87.37,87.99,87.99,88.01
2020-01-22,24040,91.43,88.04,88.04,88.04,90.05
2020-01-21,37451,90.29,88.99,89.92,89.92,89.81
2020-01-17,40250,91.65,90.19,90.19,90.19,91.45
2020-01-16,40596,91.25,89.3,90.98,90.98,89.44
2020-01-15,58982,89.84,88.24,88.86,88.86,88.35
2020-01-14,52396,89.76,88.01,88.48,88.48,88.64
2020-01-13,42252,89.24,87.71,88.81,88.81,87.8
2020-01-10,31485,88.68,87.76,87.82,87.82,88.37
2020-01-09,46466,89.5,87.93,88.07,88.07,87.97
2020-01-08,45030,88.95,87.56,87.76,87.76,87.85
2020-01-07,41344,88.9,87.16,87.63,87.63,88.9
2020-01-06,39256,90.2,88.22,89.18,89.18,90.2
2020-01-03,49216,91.4823,89.65,90.5,90.5,90.04
2020-01-02,56842,93.03,90.51,90.64,90.64,90.88
