date,volume,high,low,adj_close,close,open
2020-01-31,20000,10.08,10.08,10.08,10.08,10.08
2020-01-28,50600,10.04,10.04,10.04,10.04,10.0545
2020-01-27,11100,10.05,10.04,10.04,10.04,10.04
2020-01-24,11295,10.05,10.04,10.04,10.04,10.05
2020-01-23,30562,10.08,10.04,10.08,10.08,10.04
2020-01-21,2086,10.08,10.06,10.06,10.06,10.06
2020-01-17,89999,10.04,10.04,10.04,10.04,10.04
2020-01-16,100724,10.04,10.04,10.04,10.04,10.04
2020-01-13,76000,10.06,10.02,10.06,10.06,10.02
2020-01-10,55751,10.26,10.02,10.02,10.02,10.04
2020-01-09,3700,10.12,10.04,10.04,10.04,10.04
2020-01-08,25235,10.04,10,10.04,10.04,10
2020-01-07,19797,10.0372,9.97,9.97,9.97,9.99
2020-01-06,176027,10,9.97,10,10,9.97
2020-01-02,114,9.97,9.85,9.97,9.97,9.97
