date,volume,high,low,adj_close,close,open
2020-01-31,17951,36.84,35.53,35.56,35.56,36.5
2020-01-30,12053,37,35.77,36.89,36.89,35.77
2020-01-29,15847,37.43,34.62,36.49,36.49,37.29
2020-01-28,9933,37.61,37.11,37.29,37.29,37.61
2020-01-27,3681,37.8,37.21,37.21,37.21,37.33
2020-01-24,8431,38.35,37.61,37.62,37.62,38.155
2020-01-23,7958,38.49,38.1,38.17,38.17,38.16
2020-01-22,12704,38.46,37.93,38.21,38.21,38.0129
2020-01-21,10381,38.36,37.915,38.06,38.06,38.15
2020-01-17,13386,38.72,38.0092,38.35,38.35,38.35
2020-01-16,18492,38.46,37.97,38.11,38.11,38.21
2020-01-15,12311,38.4366,37.78,38.09,38.09,38.12
2020-01-14,9964,38.75,38.25,38.25,38.25,38.7
2020-01-13,9781,38.79,38.15,38.79,38.79,38.15
2020-01-10,13830,38.54,38,38.22,38.22,38.15
2020-01-09,9817,38.86,38.21,38.3,38.3,38.58
2020-01-08,8287,38.61,37.78,38.38,38.38,38.53
2020-01-07,8040,38.95,38.41,38.45,38.45,38.9
2020-01-06,12230,39.11,38.5225,38.92,38.92,38.92
2020-01-03,11322,39.3,38.77,39.05,39.05,38.91
2020-01-02,14433,39.34,38.7,39.26,39.26,39.13
