date,volume,high,low,adj_close,close,open
2020-01-31,530951,23.77,23.45,23.51,23.51,23.77
2020-01-30,407389,23.74,23.52,23.74,23.74,23.58
2020-01-29,307751,23.74,23.62,23.68,23.68,23.7
2020-01-28,344970,23.68,23.48,23.67,23.67,23.48
2020-01-27,738857,23.5,23.2,23.38,23.38,23.37
2020-01-24,438443,23.8541,23.63,23.7,23.7,23.83
2020-01-23,226777,23.8101,23.73,23.799,23.799,23.77
2020-01-22,353744,23.84,23.74,23.74,23.74,23.81
2020-01-21,778197,23.9,23.71,23.77,23.77,23.76
2020-01-17,420212,23.99,23.885,23.97,23.97,23.99
2020-01-16,405020,23.88,23.86,23.88,23.88,23.86
2020-01-15,287687,23.87,23.84,23.85,23.85,23.86
2020-01-14,411393,23.874,23.83,23.87,23.87,23.87
2020-01-13,444046,23.86,23.84,23.85,23.85,23.85
2020-01-10,472433,23.86,23.82,23.84,23.84,23.85
2020-01-09,621888,23.88,23.82,23.83,23.83,23.84
2020-01-08,419044,23.83,23.7222,23.82,23.82,23.75
2020-01-07,387891,23.8,23.74,23.77,23.77,23.77
2020-01-06,406411,23.77,23.65,23.75,23.75,23.66
2020-01-03,401947,23.75,23.65,23.72,23.72,23.68
2020-01-02,534005,23.75,23.67,23.72,23.72,23.71
