date,volume,high,low,adj_close,close,open
2020-01-31,1.957138e+07,44.14,43,43.19,43.19,44.12
2020-01-30,2.226727e+07,44.185,42.7,44.14,44.14,42.87
2020-01-29,1.863486e+07,44.24,43.15,43.32,43.32,44.26
2020-01-28,1.389803e+07,44.415,43.81,44.04,44.04,44.07
2020-01-27,1.724406e+07,44.75,43.8,44,44,43.93
2020-01-24,3.802058e+07,45.06,44.21,44.59,44.59,44.9035
2020-01-23,3.016925e+07,46.98,45.515,45.65,45.65,46.54
2020-01-22,1.630893e+07,47.7,47.275,47.44,47.44,47.5
2020-01-21,1.737362e+07,47.475,46.79,47.3,47.3,47.48
2020-01-17,2.521293e+07,47.74,47.1101,47.5,47.5,46.44
2020-01-16,2.132407e+07,46.92,46.31,46.87,46.87,46.44
2020-01-15,1.374979e+07,46.54,46.0154,46.28,46.28,46.06
2020-01-14,1.502126e+07,46.22,45.5,46.03,46.03,45.57
2020-01-13,1.915526e+07,45.87,44.9,45.8,45.8,44.92
2020-01-10,1.117906e+07,45.63,44.925,44.98,44.98,45.63
2020-01-09,1.29584e+07,45.6,45.18,45.51,45.51,45.39
2020-01-08,1.658864e+07,45.57,44.76,45.39,45.39,44.94
2020-01-07,2.168674e+07,45.005,44.22,44.93,44.93,44.25
2020-01-06,1.71891e+07,44.87,44.55,44.67,44.67,44.66
2020-01-03,1.71615e+07,45.2213,44.59,45.01,45.01,44.83
2020-01-02,1.951252e+07,45.4,44.93,45.37,45.37,45.36
