date,volume,high,low,adj_close,close,open
2020-01-31,586622,9.84,9.6,9.73,9.73,9.77
2020-01-30,3104838,10.45,9.8,9.84,9.84,10.4
2020-01-29,135026,11.59,11.215,11.33,11.33,11.51
2020-01-28,165194,11.29,10.95,11.2,11.2,11.15
2020-01-27,155331,11.1027,10.91,10.92,10.92,10.91
2020-01-24,261186,11.76,10.9649,11.09,11.09,11.72
2020-01-23,322450,11.97,10.78,11.6,11.6,11.95
2020-01-22,325604,12.42,11.82,11.96,11.96,12.38
2020-01-21,412051,13,12.33,12.45,12.45,12.96
2020-01-17,175315,12.815,12.53,12.67,12.67,12.77
2020-01-16,357021,13.02,12.52,12.75,12.75,13
2020-01-15,189762,12.9,12.7,12.77,12.77,12.82
2020-01-14,223401,12.76,12.39,12.76,12.76,12.56
2020-01-13,392670,12.93,12.52,12.54,12.54,12.93
2020-01-10,576685,13.34,12.61,12.98,12.98,13.25
2020-01-09,2257572,13.49,12.27,12.9,12.9,13.48
2020-01-08,261325,11.39,11.076,11.24,11.24,11.27
2020-01-07,254456,11.35,11.08,11.16,11.16,11.2
2020-01-06,271866,11.3337,11,11.06,11.06,11.33
2020-01-03,468697,11.83,11.19,11.55,11.55,11.2
2020-01-02,531396,11.31,10.84,11.02,11.02,11.24
