date,volume,high,low,adj_close,close,open
2020-01-31,1507336,22,21.5,21.54,21.54,21.75
2020-01-30,1488466,21.83,21.235,21.8,21.8,21.56
2020-01-29,1563087,22.32,21.74,21.74,21.74,22.23
2020-01-28,762256,22.45,22.22,22.25,22.25,22.24
2020-01-27,2031542,22.46,22.155,22.23,22.23,22.46
2020-01-24,887809,22.99,22.46,22.675,22.675,22.83
2020-01-23,2046627,22.805,22.16,22.73,22.73,22.23
2020-01-22,2031837,22.91,22.1,22.3,22.3,22.6
2020-01-21,2637997,23.12,22.5,22.6,22.6,23.11
2020-01-17,1098855,23.18,22.85,23.115,23.115,23.17
2020-01-16,1484592,23.16,22.79,23.12,23.12,22.81
2020-01-15,1506566,22.665,22.275,22.6,22.6,22.32
2020-01-14,1063821,22.57,22.3,22.36,22.36,22.48
2020-01-13,879994,22.72,22.21,22.48,22.48,22.41
2020-01-10,622645,22.81,22.35,22.48,22.48,22.79
2020-01-09,559593,22.9,22.7,22.74,22.74,22.78
2020-01-08,850466,22.72,22.38,22.64,22.64,22.54
2020-01-07,996214,22.74,22.39,22.6,22.6,22.74
2020-01-06,864896,22.87,22.425,22.72,22.72,22.58
2020-01-03,862304,22.81,22.55,22.77,22.77,22.55
2020-01-02,1141388,22.76,22.47,22.75,22.75,22.65
