date,volume,high,low,adj_close,close,open
2020-01-31,105664,54.16,53.35,53.56,53.56,54.08
2020-01-30,94291,54.22,52.99,54.2,54.2,53.16
2020-01-29,141657,53.5,53.065,53.3,53.3,53.5
2020-01-28,85336,54,53.45,53.6,53.6,53.87
2020-01-27,51176,53.84,53.2558,53.62,53.62,53.32
2020-01-24,49672,54.03,53.4,53.63,53.63,53.85
2020-01-23,51125,53.98,53.373,53.81,53.81,53.61
2020-01-22,46865,53.77,53.43,53.59,53.59,53.75
2020-01-21,49964,53.8,53.2077,53.6,53.6,53.8
2020-01-17,82723,54.28,53.39,53.64,53.64,54.09
2020-01-16,84864,53.85,52.99,53.82,53.82,52.99
2020-01-15,73305,52.92,52.16,52.73,52.73,52.16
2020-01-14,61145,52.5,52.13,52.23,52.23,52.5
2020-01-13,69116,52.54,51.87,52.44,52.44,51.87
2020-01-10,76362,51.96,51.38,51.85,51.85,51.55
2020-01-09,58667,51.535,51.1029,51.45,51.45,51.15
2020-01-08,129777,51.46,50.97,51.13,51.13,50.99
2020-01-07,84114,51.36,50.825,50.98,50.98,51.09
2020-01-06,111262,51.55,50.885,51.38,51.38,51.15
2020-01-03,80095,51.61,51.05,51.4,51.4,51.46
2020-01-02,156800,51.73,50.93,51.69,51.69,51.37
