date,volume,high,low,adj_close,close,open
2020-01-31,8568,70.89,69.69,69.7078,69.7078,70.37
2020-01-30,11535,71.2709,70.43,71.2709,71.2709,70.69
2020-01-29,6804,71.5576,71.17,71.3071,71.3071,71.39
2020-01-28,14516,71.5257,70.62,71.371,71.371,70.98
2020-01-27,2437,70.736,70.08,70.4705,70.4705,70.08
2020-01-24,2304,72.26,71.1,71.3615,71.3615,72.26
2020-01-23,2335,71.9719,71.34,71.9647,71.9647,71.34
2020-01-22,1251,72.01,71.5987,71.5987,71.5987,72.01
2020-01-21,4098,71.6791,71.2932,71.5193,71.5193,71.34
2020-01-17,4127,71.91,71.7323,71.7323,71.7323,71.84
2020-01-16,5526,71.48,71.278,71.45,71.45,71.39
2020-01-15,3511,71.2399,70.89,70.89,70.89,71.14
2020-01-14,703,70.64,70.5477,70.5477,70.5477,70.6384
2020-01-13,3700,70.5,69.955,70.5,70.5,70.14
2020-01-10,4072,70.01,69.7284,69.7284,69.7284,69.94
2020-01-09,6244,69.9199,69.54,69.7003,69.7003,69.62
2020-01-08,1901,69.3299,68.95,69.15,69.15,68.95
2020-01-07,4212,69.17,68.8,69.17,69.17,68.9
2020-01-06,38474,68.9174,68.65,68.9174,68.9174,68.75
2020-01-03,2220,69.11,68.25,69.1044,69.1044,68.7998
2020-01-02,11267,69.18,68.304,69.18,69.18,68.62
