date,volume,high,low,adj_close,close,open
2020-01-31,177409,21.24,20.63,20.71,20.71,21.13
2020-01-30,357801,21.15,20.6,21.12,21.12,20.64
2020-01-29,499950,21.71,20.71,20.87,20.87,21.59
2020-01-28,137084,21.92,21.59,21.59,21.59,21.88
2020-01-27,132888,21.95,21.64,21.87,21.87,21.64
2020-01-24,141893,21.89,21.69,21.71,21.71,21.75
2020-01-23,140099,21.76,21.6,21.74,21.74,21.65
2020-01-22,194466,21.778,21.6,21.68,21.68,21.7
2020-01-21,206733,21.8649,21.57,21.66,21.66,21.83
2020-01-17,124822,21.95,21.77,21.83,21.83,21.82
2020-01-16,135952,21.92,21.6999,21.78,21.78,21.81
2020-01-15,90539,21.89,21.75,21.79,21.79,21.81
2020-01-14,115810,22.04,21.81,21.81,21.81,22
2020-01-13,172963,22.07,21.69,21.95,21.95,21.97
2020-01-10,107538,22.0842,21.86,21.97,21.97,22.01
2020-01-09,376618,22.28,21.54,22.06,22.06,22.06
2020-01-08,416468,22.68,22,22.12,22.12,22.5
2020-01-07,96007,23.09,22.82,22.83,22.83,22.9
2020-01-06,123522,23,22.68,22.89,22.89,22.68
2020-01-03,82827,22.9531,22.63,22.85,22.85,22.63
2020-01-02,147218,22.86,22.61,22.79,22.79,22.7
