date,volume,high,low,adj_close,close,open
2020-01-31,475516,8.69,8.27,8.45,8.45,8.67
2020-01-30,214215,8.78,8.54,8.7,8.7,8.58
2020-01-29,152584,8.88,8.6,8.68,8.68,8.68
2020-01-28,164941,8.79,8.47,8.66,8.66,8.54
2020-01-27,259326,8.73,8.3256,8.51,8.51,8.41
2020-01-24,206385,8.9,8.56,8.66,8.66,8.89
2020-01-23,232500,9.04,8.65,8.9,8.9,8.88
2020-01-22,321803,9.195,8.78,8.96,8.96,9.18
2020-01-21,262889,9.32,8.96,9.15,9.15,9.32
2020-01-17,277433,9.84,9.36,9.39,9.39,9.77
2020-01-16,213253,9.9,9.58,9.69,9.69,9.62
2020-01-15,311684,9.76,9.435,9.56,9.56,9.51
2020-01-14,288065,9.65,9.26,9.51,9.51,9.32
2020-01-13,261709,9.3,8.94,9.28,9.28,9.06
2020-01-10,302199,9.25,8.91,9.06,9.06,9.24
2020-01-09,351284,9.86,9.2,9.26,9.26,9.78
2020-01-08,243034,9.96,9.66,9.81,9.81,9.82
2020-01-07,237823,10.02,9.71,9.87,9.87,9.9
2020-01-06,344976,9.975,9.5,9.89,9.89,9.62
2020-01-03,518271,9.745,9.25,9.67,9.67,9.65
2020-01-02,418144,10.6,9.71,9.74,9.74,10.6
