date,volume,high,low,adj_close,close,open
2020-01-31,3391,26.15,26.06,26.15,26.15,26.06
2020-01-30,819,26.06,25.99,26.06,26.06,26.125
2020-01-29,13659,26.2,25.86,25.96,25.96,26.125
2020-01-28,4097,26.28,26.04,26.05,26.05,26.15
2020-01-27,1511,26.3,26.08,26.1,26.1,26.3
2020-01-24,6013,26.3,26.1,26.3,26.3,26.2463
2020-01-23,7698,26.32,26,26.2399,26.2399,26.22
2020-01-22,4883,26.17,26.01,26.01,26.01,26.081
2020-01-21,5901,26.09,26,26.06,26.06,26.09
2020-01-17,3717,26.09,26.02,26.08,26.08,26.05
2020-01-16,3036,26.14,26.02,26.08,26.08,26.05
2020-01-15,1609,26.22,26.07,26.22,26.22,26.07
2020-01-14,4738,26.2731,26.03,26.07,26.07,26.2731
2020-01-13,3711,26.26,26.0026,26.22,26.22,26.15
2020-01-10,4707,26.2,25.84,26.2,26.2,25.84
2020-01-09,2845,26.03,25.85,25.9,25.9,25.97
2020-01-08,12176,26.18,25.86,25.95,25.95,26.1731
2020-01-07,1851,26.16,26.11,26.11,26.11,26.14
2020-01-06,3638,26.1604,25.9,26.1604,26.1604,25.9
2020-01-03,4117,26.04,25.95,26.04,26.04,25.95
2020-01-02,3608,25.96,25.91,25.955,25.955,25.88
