date,volume,high,low,adj_close,close,open
2020-01-31,4964,25.77,25.54,25.77,25.77,25.7164
2020-01-30,4489,25.6676,25.58,25.65,25.65,25.97
2020-01-29,3355,25.64,25.52,25.56,25.56,25.7164
2020-01-28,846,25.63,25.61,25.63,25.63,25.97
2020-01-27,8838,25.7673,25.6,25.6,25.6,25.7164
2020-01-24,619,25.85,25.66,25.85,25.85,25.7762
2020-01-23,806,25.76,25.76,25.76,25.76,25.97
2020-01-22,754,25.81,25.7762,25.81,25.81,25.7762
2020-01-21,1347,25.92,25.86,25.92,25.92,25.8011
2020-01-17,2436,25.93,25.8,25.91,25.91,25.8011
2020-01-16,838,25.9,25.8011,25.86,25.86,25.97
2020-01-15,777,25.93,25.85,25.85,25.85,25.9193
2020-01-13,3887,25.94,25.76,25.94,25.94,25.97
2020-01-10,2066,25.89,25.82,25.89,25.89,25.98
2020-01-09,3826,25.98,25.97,25.98,25.98,25.98
2020-01-08,2809,26,25.9428,25.97,25.97,25.9055
2020-01-07,6795,26,25.8218,26,26,25.9334
2020-01-06,8254,25.99,25.75,25.965,25.965,25.526
2020-01-03,5382,26.025,25.71,26.025,26.025,25.73
2020-01-02,6036,25.73,25.6262,25.73,25.73,25.65
