date,volume,high,low,adj_close,close,open
2020-01-31,17304,29.313,28.28,28.28,28.28,29.1
2020-01-30,6935,29.34,28.7041,29.34,29.34,28.96
2020-01-29,9873,29.34,29,29.14,29.14,29.3137
2020-01-28,6777,29.7,29.04,29.49,29.49,29.51
2020-01-27,8066,29.66,29.35,29.45,29.45,29.6195
2020-01-24,9918,29.89,29.54,29.76,29.76,29.785
2020-01-23,6400,29.74,29.29,29.45,29.45,29.3
2020-01-22,2073,29.89,29.7512,29.86,29.86,29.03
2020-01-21,10656,29.98,29.64,29.78,29.78,29.824
2020-01-17,13331,30.04,29.51,29.82,29.82,30.04
2020-01-16,8152,29.9,29.5,29.89,29.89,29.56
2020-01-15,9697,29.61,29.155,29.42,29.42,29.61
2020-01-14,7125,29.73,29.48,29.58,29.58,29.52
2020-01-13,7957,29.82,29.6387,29.74,29.74,29.7
2020-01-10,10557,29.94,29.54,29.8,29.8,29.87
2020-01-09,10708,30.15,29.88,30,30,30.07
2020-01-08,11799,30.25,29.97,30.07,30.07,30.0792
2020-01-07,7548,30.29,29.96,29.96,29.96,30.25
2020-01-06,8140,30.25,29.92,30.25,30.25,29.98
2020-01-03,8749,30.47,29.6401,30.4,30.4,30.2
2020-01-02,16299,30.5775,30.1983,30.34,30.34,30.25
