date,volume,high,low,adj_close,close,open
2020-01-31,1378312,20.23,19.56,19.89,19.89,20.18
2020-01-30,1245980,20.68,19.84,20.29,20.29,20.44
2020-01-29,1391052,20.93,20.26,20.57,20.57,20.32
2020-01-28,1337528,20.68,19.93,20.37,20.37,19.93
2020-01-27,1890458,20.54,19.67,19.77,19.77,20.38
2020-01-24,1677571,21.805,20.6102,21.13,21.13,21.79
2020-01-23,1389044,22.2,21.36,21.77,21.77,21.95
2020-01-22,1461304,22.97,22.1,22.13,22.13,22.55
2020-01-21,1624367,22.98,22.27,22.42,22.42,22.5
2020-01-17,3428760,23.87,22.28,22.48,22.48,23.87
2020-01-16,3072476,24.25,23.21,23.9,23.9,23.45
2020-01-15,1.0166e+07,25.565,22.7501,23.49,23.49,24.435
2020-01-14,4920367,28.49,27.01,27.96,27.96,27.35
2020-01-13,6344574,28.6,25.67,27.4,27.4,28.6
2020-01-10,1.121996e+07,27.01,22.5,26.92,26.92,22.58
2020-01-09,1807570,21.95,21.34,21.59,21.59,21.9
2020-01-08,1576150,21.905,21.06,21.76,21.76,21.3
2020-01-07,1308003,21.37,20.69,21.26,21.26,21.12
2020-01-06,1444069,21.15,19.96,21,21,20.28
2020-01-03,1240338,20.7199,20.18,20.53,20.53,20.62
2020-01-02,1773191,21.9299,20.72,20.96,20.96,21.8
