date,volume,high,low,adj_close,close,open
2020-01-31,43698,8.35,7.82,8.05,8.05,8.02
2020-01-30,133210,9.07,7,8.15,8.15,8.4704
2020-01-29,4534,9.07,9.03,9.07,9.07,9.01
2020-01-28,5736,9.1044,8.96,8.97,8.97,8.96
2020-01-27,17451,9.2402,8.83,8.92,8.92,8.83
2020-01-24,21242,9.175,9.038,9.11,9.11,9.1
2020-01-23,5394,9.1,9.06,9.1,9.1,9.05
2020-01-22,108918,9.2622,8.92,9.075,9.075,9.2
2020-01-21,25035,9.26,8.85,9.14,9.14,8.5972
2020-01-17,50401,9.3,8.94,9.3,9.3,9.28
2020-01-16,38558,9.36,9.2,9.32,9.32,9.31
2020-01-15,16654,9.41,9.31,9.32,9.32,9.335
2020-01-14,10613,9.4,9.34,9.34,9.34,9.4
2020-01-13,21448,9.3644,9.3179,9.42,9.42,9.33
2020-01-10,35351,9.51,9.25,9.38,9.38,9.26
2020-01-09,17957,9.39,9.312,9.33,9.33,9.39
2020-01-08,39100,9.57,9.277,9.4,9.4,9.3499
2020-01-07,22597,9.2688,9.12,9.26,9.26,9.13
2020-01-06,72119,9.2357,8.9,9.12,9.12,9.19
2020-01-03,21678,9.33,9.13,9.15,9.15,9.33
2020-01-02,23372,9.39,9.12,9.39,9.39,9.29
