date,volume,high,low,adj_close,close,open
2020-01-31,107481,22.78,21.655,21.85,21.85,22.28
2020-01-30,111753,22.565,21.15,22.52,22.52,21.15
2020-01-29,177220,23.04,20.8052,21.16,21.16,23.04
2020-01-28,44506,24.14,23.19,23.3,23.3,23.94
2020-01-27,51912,24.42,23.75,23.81,23.81,24.13
2020-01-24,84845,25.26,24.455,24.48,24.48,25.26
2020-01-23,50157,25.39,24.82,25.21,25.21,25.24
2020-01-22,65333,25.74,25.1,25.26,25.26,25.64
2020-01-21,67854,25.75,25.055,25.65,25.65,25.62
2020-01-17,68526,25.93,25.47,25.68,25.68,25.66
2020-01-16,104551,26.4998,25.49,25.49,25.49,25.77
2020-01-15,74954,25.82,25.11,25.64,25.64,25.16
2020-01-13,156097,25.53,24.81,25.24,25.24,25.25
2020-01-10,63799,25.63,24.58,25.25,25.25,25.22
2020-01-09,53709,25.2252,24.8,24.97,24.97,25.12
2020-01-08,74623,25.48,25.04,25.16,25.16,25.34
2020-01-07,63322,25.89,23.99,25.45,25.45,25.89
2020-01-06,134827,26.28,25.28,25.94,25.94,25.59
2020-01-03,118342,25.85,25.12,25.7,25.7,25.36
2020-01-02,78901,25.88,25.04,25.51,25.51,25.21
