date,volume,high,low,adj_close,close,open
2020-01-31,592761,34.96,34.275,34.77,34.77,34.96
2020-01-30,439137,35.22,34.28,35.04,35.04,34.88
2020-01-29,624497,35.43,34.915,35.01,35.01,35.43
2020-01-28,322383,35.91,35.225,35.34,35.34,35.38
2020-01-27,486153,35.56,34.74,35.36,35.36,35.3
2020-01-24,372054,36.995,35.3628,35.72,35.72,36.9
2020-01-23,639271,37,36.63,36.9,36.9,36.88
2020-01-22,463294,37.0825,36.41,36.84,36.84,36.63
2020-01-21,604933,36.94,36.4089,36.64,36.64,36.62
2020-01-17,481341,37.31,36.42,36.77,36.77,37.15
2020-01-16,382622,37.11,36.77,37.04,37.04,36.88
2020-01-15,547534,36.98,35.48,36.75,36.75,35.48
2020-01-14,469389,35.8,35.15,35.56,35.56,35.33
2020-01-13,555697,35.835,34.81,35.2,35.2,35.61
2020-01-10,311815,35.99,35.41,35.77,35.77,35.99
2020-01-09,267706,36.445,35.8,36.03,36.03,35.93
2020-01-08,365318,36.01,35.46,35.92,35.92,35.87
2020-01-07,503358,36.08,35.4,35.97,35.97,36.07
2020-01-06,582653,36.31,35.61,36.13,36.13,35.91
2020-01-03,788372,36.2,35.32,35.98,35.98,35.9
2020-01-02,643057,38.1,36.27,36.43,36.43,37.95
