date,volume,high,low,adj_close,close,open
2020-01-31,19754,71.55,70.18,70.33,70.33,71.1136
2020-01-30,17912,71.94,71.0638,71.94,71.94,71.19
2020-01-29,100304,72.2438,71.76,71.7877,71.7877,72.13
2020-01-28,20230,72.1072,71.5699,71.9675,71.9675,71.58
2020-01-27,16030,71.57,71.05,71.26,71.26,71.05
2020-01-24,39162,73.29,71.79,72.2589,72.2589,72.971
2020-01-23,60210,73.2572,72.3042,73.16,73.16,72.78
2020-01-22,22894,73.45,72.95,72.95,72.95,73.2
2020-01-21,22033,73.363,72.96,73.07,73.07,73.24
2020-01-17,46515,73.85,73.441,73.52,73.52,73.84
2020-01-16,70772,73.63,73.36,73.63,73.63,73.59
2020-01-15,26659,73.14,72.6001,72.83,72.83,72.68
2020-01-14,18047,72.99,72.3424,72.739,72.739,72.58
2020-01-13,26632,72.59,72.0148,72.59,72.59,72.08
2020-01-10,46946,72.433,71.9099,72.05,72.05,72.41
2020-01-09,62648,72.45,72.19,72.3231,72.3231,72.44
2020-01-08,27229,72.4896,72.05,72.2251,72.2251,72.05
2020-01-07,26866,72.2707,71.915,72.04,72.04,72.1
2020-01-06,34188,72.27,71.58,72.27,72.27,71.85
2020-01-03,32378,72.3695,71.8328,72.27,72.27,71.87
2020-01-02,96120,72.81,71.96,72.58,72.58,72.81
