date,volume,high,low,adj_close,close,open
2020-01-31,188345,20.8212,20.5,20.5,20.5,20.68
2020-01-30,46411,21.0075,20.66,20.98,20.98,20.76
2020-01-29,222870,21.3819,21.17,21.29,21.29,21.37
2020-01-28,37015,21.37,21.0547,21.3,21.3,21.11
2020-01-27,36130,21.09,20.92,20.95,20.95,21.05
2020-01-24,44744,21.8044,21.55,21.67,21.67,21.8044
2020-01-23,112631,21.84,21.51,21.7911,21.7911,21.66
2020-01-22,39364,21.8908,21.71,21.73,21.73,21.86
2020-01-21,60287,21.92,21.64,21.69,21.69,21.92
2020-01-17,85729,21.9,21.65,21.9,21.9,21.71
2020-01-16,89134,21.67,21.5,21.67,21.67,21.64
2020-01-15,27743,21.7067,21.49,21.49,21.49,21.62
2020-01-14,63146,21.7,21.5447,21.65,21.65,21.56
2020-01-13,74224,21.58,21.36,21.55,21.55,21.36
2020-01-10,92623,21.6367,21.3584,21.49,21.49,21.59
2020-01-09,44221,21.48,21.349,21.44,21.44,21.349
2020-01-08,38057,21.48,20.9101,21.42,21.42,21.3
2020-01-07,129990,21.36,21.085,21.31,21.31,21.2
2020-01-06,111150,21.34,21.1611,21.26,21.26,21.2
2020-01-03,75894,21.4689,21.26,21.26,21.26,21.27
2020-01-02,70786,21.65,21.3821,21.65,21.65,21.41
