date,volume,high,low,adj_close,close,open
2020-01-31,9012,719.57,692,719.19,719.19,697.1
2020-01-30,6662,707.2,689.14,698.99,698.99,705.16
2020-01-29,4856,719.06,705.47,708.6,708.6,714.6
2020-01-28,4920,728.24,717.93,717.93,717.93,723.84
2020-01-27,4560,723.505,704.29,721,721,704.29
2020-01-24,3114,751.47,720.03,720.03,720.03,738
2020-01-23,6174,756.36,743.5,751.4,751.4,748.07
2020-01-22,6012,753.5,735.1,748.12,748.12,739.55
2020-01-21,6184,738.01,714.95,735,735,714.95
2020-01-17,6045,712,699.365,707.54,707.54,709.39
2020-01-16,4312,717.59,700.47,707.85,707.85,700.47
2020-01-15,9111,719.2,692.175,699.99,699.99,719.2
2020-01-14,4879,721.95,713.07,718.79,718.79,718.9
2020-01-13,9838,729.34,712.13,718.26,718.26,712.13
2020-01-10,5582,725.4,715.275,718,718,718.08
2020-01-09,9707,728.39,716.5,716.5,716.5,716.68
2020-01-08,6472,727.66,715.21,715.21,715.21,727.66
2020-01-07,3565,733.165,726.39,727.48,727.48,732.27
2020-01-06,8663,745.37,727.015,734.11,734.11,730.85
2020-01-03,4992,738.04,726.87,734.65,734.65,733.03
2020-01-02,5794,756.37,738,739,739,753.33
