date,volume,high,low,adj_close,close,open
2020-01-31,14331,27.8114,27.71,27.77,27.77,27.7756
2020-01-30,34794,27.825,27.65,27.7,27.7,27.68
2020-01-29,19613,27.75,27.68,27.7,27.7,27.7465
2020-01-28,3893,27.773,27.68,27.68,27.68,27.6818
2020-01-27,9035,27.8138,27.61,27.61,27.61,27.7349
2020-01-24,14216,27.85,27.64,27.85,27.85,27.7188
2020-01-23,14027,27.76,27.57,27.76,27.76,27.6475
2020-01-22,20402,27.79,27.59,27.69,27.69,27.6071
2020-01-21,13879,27.82,27.52,27.59,27.59,27.69
2020-01-17,39318,27.8646,27.55,27.69,27.69,27.8
2020-01-16,6215,27.88,27.77,27.83,27.83,27.8247
2020-01-15,86475,27.9373,27.65,27.86,27.86,27.844
2020-01-14,20399,27.9019,27.6986,27.82,27.82,27.8237
2020-01-13,17233,27.9,27.7,27.83,27.83,27.7
2020-01-10,12910,27.84,27.59,27.75,27.75,27.59
2020-01-09,13189,27.63,27.51,27.63,27.63,27.5453
2020-01-08,41296,27.6912,27.5,27.56,27.56,27.5969
2020-01-07,23165,27.79,27.5,27.56,27.56,27.7415
2020-01-06,26573,27.83,27.756,27.77,27.77,27.8206
2020-01-03,21777,27.8351,27.48,27.8351,27.8351,27.48
2020-01-02,33526,27.53,27.23,27.53,27.53,27.23
