date,volume,high,low,adj_close,close,open
2020-01-31,350091,29.6896,28.62,28.91,28.91,29.64
2020-01-30,512090,29.89,28.51,29.83,29.83,28.75
2020-01-29,1110745,32.75,29.52,30.03,30.03,32.75
2020-01-28,81226,37.34,36.66,37.1,37.1,36.66
2020-01-27,73118,36.86,36.24,36.59,36.59,36.65
2020-01-24,111650,37.08,36.47,37.05,37.05,36.57
2020-01-23,82720,36.75,35.92,36.435,36.435,36.63
2020-01-22,111820,36.8638,36.08,36.68,36.68,36.25
2020-01-21,58140,36.28,35.76,36.1,36.1,36.1
2020-01-17,72750,36.89,36.22,36.26,36.26,36.89
2020-01-16,87648,36.69,35.7,36.65,36.65,35.87
2020-01-15,137593,36.01,35.555,35.64,35.64,35.68
2020-01-14,133265,36.83,35.57,35.68,35.68,36.83
2020-01-13,113659,37.19,36.58,36.97,36.97,36.68
2020-01-10,113144,36.57,36.045,36.52,36.52,36.2
2020-01-09,87725,36.72,36.02,36.18,36.18,36.32
2020-01-08,97770,36.21,35.7,36.2,36.2,35.7
2020-01-07,78691,36.24,35.59,35.63,35.63,35.62
2020-01-06,148346,36.195,35,35.71,35.71,35.17
2020-01-03,114775,35.9155,35.43,35.56,35.56,35.46
2020-01-02,100302,35.94,35.465,35.93,35.93,35.76
