date,volume,high,low,adj_close,close,open
2020-01-31,3680,70.05,69.1449,69.33,69.33,69.46
2020-01-30,4683,71.0878,70.22,71.0878,71.0878,70.8157
2020-01-29,3494,72.0118,71.2,71.2804,71.2804,72.0118
2020-01-28,11191,71.99,71.45,71.805,71.805,71.45
2020-01-27,535,71.5142,70.72,71.275,71.275,71.1248
2020-01-24,393,72.4962,71.765,71.765,71.765,72.4962
2020-01-23,899,73.14,72.45,73.14,73.14,72.45
2020-01-22,1119,73.45,72.655,72.85,72.85,73.45
2020-01-21,385,73.54,72.89,72.89,72.89,73.3
2020-01-17,648,74.235,73.955,73.955,73.955,74.235
2020-01-16,4311,74.2349,73.47,74.11,74.11,74.2349
2020-01-15,173,72.8789,72.41,72.8789,72.8789,73.09
2020-01-14,1199,73.12,72.6565,72.6565,72.6565,73.09
2020-01-13,501,72.7333,72,72.7333,72.7333,72.1581
2020-01-10,1250,72.71,71.7987,71.885,71.885,71.6
2020-01-09,7723,72.655,72.425,72.6,72.6,72.5355
2020-01-08,9889,72.5048,71.98,72.3228,72.3228,72.39
2020-01-07,2275,72.2,71.7573,71.95,71.95,71.7573
2020-01-06,3635,72.265,71.72,72.1869,72.1869,71.81
2020-01-03,1098,72.14,71.14,72.14,72.14,71.35
2020-01-02,2437,72.58,71.65,72.58,72.58,71.6653
