date,volume,high,low,adj_close,close,open
2020-01-29,2020,10.3295,10.25,10.25,10.25,10.25
2020-01-28,200,10.2523,10.2523,10.2523,10.2523,10.2523
2020-01-27,945,10.34,10.2523,10.34,10.34,10.34
2020-01-24,2100,10.5,10.2513,10.31,10.31,10.5
2020-01-23,2,10.5,10.45,10.5,10.5,10.375
2020-01-22,600,10.4801,10.4801,10.4969,10.4969,10.375
2020-01-21,500,10.4978,10.2525,10.4736,10.4736,10.2525
2020-01-17,100,10.4736,10.4736,10.4,10.4,10.4736
2020-01-16,10000,10.4,10.4,10.4,10.4,10.4
2020-01-15,500,10.44,10.4071,10.44,10.44,10.4071
2020-01-13,58100,10.4008,10.38,10.4,10.4,10.39
2020-01-10,60848,10.34,10.25,10.34,10.34,10.25
2020-01-08,450,10.2509,10.2001,10.2509,10.2509,10.2001
2020-01-07,521,10.44,10.34,10.34,10.34,10.248
2020-01-06,1100,10.248,10.2204,10.2204,10.2204,10.248
