date,volume,high,low,adj_close,close,open
2020-01-31,42278,8.0408,7.5378,7.84,7.84,7.81
2020-01-30,34877,8.4875,7.8128,8,8,8.32
2020-01-29,30832,8.9,8.28,8.58,8.58,8.76
2020-01-28,54650,9.85,8.5001,9.18,9.18,8.7766
2020-01-27,57562,9.41,8.59,8.82,8.82,9.24
2020-01-24,174629,13.54,9.23,9.82,9.82,13.54
2020-01-23,26681,14.6,12.75,12.75,12.75,14.02
2020-01-22,30236,15.4,14.02,14.04,14.04,15.15
2020-01-21,20286,15.91,14.5624,15.49,15.49,15.5
2020-01-17,14996,16.08,14.5361,15.5,15.5,15.35
2020-01-16,75961,17,14.28,15.56,15.56,14.57
2020-01-15,35464,15.19,14.01,14.39,14.39,14.23
2020-01-14,28359,15.18,14.056,14.65,14.65,15.1
2020-01-13,42941,15.29,13.45,15.24,15.24,14.95
2020-01-10,70440,17.47,14.7612,15.23,15.23,17.29
2020-01-09,220018,21.2,16.1,17.29,17.29,17.59
2020-01-08,1709239,27.5,17.8,19.25,19.25,24.51
2020-01-07,9527,8.07,7.72,7.74,7.74,7.8914
2020-01-06,9363,8.09,7.7,8.06,8.06,7.7
2020-01-03,33274,8.3374,7.6874,8.08,8.08,8.07
2020-01-02,12197,8.9712,8.08,8.1434,8.1434,8.9712
