date,volume,high,low,adj_close,close,open
2020-01-31,394422,4.06,3.89,4.05,4.05,4
2020-01-30,633380,4.1196,3.79,4.01,4.01,4.09
2020-01-29,477656,4.1,3.93,4,4,4.04
2020-01-28,474532,4.1,3.8461,4.06,4.06,3.95
2020-01-27,387020,3.985,3.76,3.9,3.9,3.82
2020-01-24,395356,4.06,3.8199,3.88,3.88,4.06
2020-01-23,268965,4.02,3.81,3.97,3.97,3.92
2020-01-22,453442,4.1,3.88,3.92,3.92,4.1
2020-01-21,868664,4.15,3.77,4.1,4.1,4.15
2020-01-17,961256,4.3,4.06,4.1,4.1,4.14
2020-01-16,1082189,4.44,4.06,4.14,4.14,4.41
2020-01-15,1004294,4.52,4.17,4.36,4.36,4.17
2020-01-14,1248912,4.4,4.07,4.17,4.17,4.37
2020-01-13,4026152,5.72,4.3,4.36,4.36,5.69
2020-01-10,665573,6.75,6.43,6.61,6.61,6.67
2020-01-09,468117,6.6211,6.21,6.39,6.39,6.43
2020-01-08,671229,6.9392,6.38,6.39,6.39,6.76
2020-01-07,1535815,6.9599,5.82,6.75,6.75,5.84
2020-01-06,352380,5.884,5.6201,5.84,5.84,5.8
2020-01-03,453444,6.01,5.71,5.86,5.86,5.87
2020-01-02,918958,6.07,5.523,6.03,6.03,5.9
